rG4detector,G4H,G4NN,cGcC
,-0.03851605621113288,-0.5770869940895008,-0.09286297179091497
,-0.14139780256289766,-0.6531312517098888,-0.1075315029848886
,-0.23135162150366503,-0.7044545994489996,-0.11939183408932078
,-1.2560613985883509,-0.6843064690293631,-0.16959653497185756
,-0.934935522652721,-0.6730781965648598,-0.14581636940115977
,0.015597070116743585,-0.581380591419859,-0.09793028256701497
,-0.88101809163143,-0.7029209893666735,-0.13846876877581482
,-0.18941976361784682,-0.6390878740153763,-0.10933173181323992
,0.426847053672682,-0.3685404164564812,-0.04637590336669341
,-0.0785998534910412,-0.49688437245602707,-0.09793028256701497
,1.7156272628477167,-0.39434100031335295,0.19228842551871125
,0.09266728034129475,-0.6810071159243987,-0.07968796377305504
,0.7909102105808182,0.5768462986812422,0.12503139158138424
,2.6531109311347176,3.3342606996767272,0.6591259473823223
,-0.7850767805494271,-0.635505697894993,-0.15203885526096392
,0.2112368345329119,-0.4663513105903741,-0.06635703850054582
,-0.423988573386252,-0.6770459864893766,-0.12509969353674252
,0.1411929682604565,-0.09968303963261602,-0.06262256877225379
,0.04699604465267171,-0.47645479393393025,-0.08134635639068773
,-0.0785998534910412,-0.6715663979732192,-0.09793028256701497
,0.7710194574811351,0.0927799975822013,-0.04277908621318261
,0.8319704080508782,1.0246429022346475,0.01282665296774179
,-1.397356784000028,-0.7014804715610417,-0.16279186050109473
,0.06358418214335083,-0.019120116862128087,-0.07872784173126766
,-0.14139780256289766,-0.5781478345945154,-0.11127832070893688
,0.5179806626915956,-0.2659157571866523,0.028362693698861498
,-0.423988573386252,-0.4711581399855091,-0.1297482804634567
,0.48658168815566744,-0.4590365603509514,0.016084209895234625
,0.426847053672682,-0.06663647343874866,-0.07428283227854837
,-0.3140921625105032,-0.4108464711779122,-0.11009182842965491
,-0.32979164977846726,-0.6625274717056261,-0.11539633247612553
,0.2981878409400979,-0.4605333806451577,-0.05085333084066675
,-1.0833670386407455,-0.7013457646796147,-0.15265723894889477
,-0.0785998534910412,-0.6641036578756978,-0.09793028256701497
,-1.020569089568889,-0.7031152206855465,-0.1423959346272923
,-1.4998165956435834,-0.6952840376566897,-0.1666897918673255
,-0.7678456359870273,-0.597882739054135,-0.14825392061931822
,0.6154827415136886,0.1775653034131801,-0.02425937974525367
,-0.2983926752425389,-0.57432564085248,-0.11765170829021489
,-0.5380970418216986,-0.5867672299029997,-0.12428029860273486
,0.882593244547579,0.9126040303399928,0.09150918183179975
,0.42378373908381084,-0.3008741382530276,-0.04580937172712944
,0.6971395173965981,-0.3182246675706596,-0.01744946435836822
,-0.5630411749025057,-0.4448831650780267,-0.139390098007833
,-0.8543392243786806,-0.7188348333439839,-0.1435360795519148
,0.3923847645478827,0.5535179628733092,-0.05232448558211513
,-1.466765043500501,-0.7128988449429118,-0.16308142111687188
,-1.5857506312155978,-0.7167934637403556,-0.1688726334324147
,0.020554802938205892,-0.6308153794769731,-0.07968796377305504
,-0.2983926752425389,-0.5431714655642264,-0.12374488463393941
,-0.6168679883926685,-0.5109534549287805,-0.13301166486309177
,1.7739396441287258,1.8972839958302428,0.09057367830390438
,-0.3611906243143955,-0.618422369979559,-0.1121187527400949
,0.1307266434151472,-0.5568754753441489,-0.08067403505921503
,-0.7989292693152776,-0.6287409300752165,-0.15468416325933476
,-0.47521847920802956,-0.10039710445343071,-0.13846876877581482
,-0.0785998534910412,-0.7080812833867016,-0.09793028256701497
,0.7456232280770756,0.345595312933327,0.028362693698861498
,-0.14139780256289766,-0.5646161817758311,-0.10401105549833496
,-0.0785998534910412,-0.40428084617181465,-0.09539662717896498
,-0.14139780256289766,-0.3895130348970677,-0.10363100719012744
,-1.351531253596241,-0.7052529673139993,-0.1593584989140229
,0.4024057138678597,-0.25468610924472007,-0.02437254549459594
,1.145960153410161,1.708048813730954,0.08449290537258437
,0.2981878409400979,0.7667376765665587,-0.05704232664951856
,-0.34235123959283864,-0.2597821849735702,-0.11788281874790864
,-0.7379783187455347,-0.6181776459335645,-0.1406250712337297
,0.5807786117634522,1.3892607216303785,0.006963050498254649
,0.7063745099071653,-0.32678148239877236,0.06016981364730447
,0.6749755353712371,-0.2294868504018455,-0.033199473943286165
,0.7063745099071653,-0.49416382189622554,0.011523630196744657
,-0.0785998534910412,-0.428694993664546,-0.09793028256701497
,0.5101309190576137,-0.4681019469623838,0.0024024707997646814
,-0.30996071849261775,-0.6151496385288899,-0.1116120216624849
,0.6749755353712371,0.742791062548738,-0.041176401874695165
,3.3467428231556777,3.582788473598451,0.9053972511007815
,-1.1313889996956945,-0.6889157036588499,-0.14938297660126093
,-0.37296523976536866,-0.7118681405200467,-0.12399073798695771
,0.7691724589790219,0.5231812959009303,0.0034159329549846742
,1.1325034500376205,1.3362950282419788,0.09278486846074797
,0.6540428856806182,2.4421489273222114,0.048008267784664514
,0.6121775862993803,1.2054200878587111,-0.0017883321664153213
,0.015597070116743585,-0.4689898546687731,-0.08652883332079
,0.2578177308224757,-0.6782596339518654,-0.05232448558211513
,-0.0785998534910412,-0.08215293079439065,-0.09793028256701497
,-0.26699370070661077,-0.5756809160736981,-0.10377717961636107
,0.7503330742574649,-0.47294208009552674,-0.04320332618513515
,-2.0253362747185935,-0.7032422195420172,-0.17928116367521466
,0.8633693825868066,3.1543351757232747,-0.006718688597215293
,-0.6099671148682886,-0.6968440631474091,-0.13953557104446745
,-0.8698540117964334,-0.6699840274592274,-0.1488772990186148
,0.8137920543721828,0.9615219874718953,-0.0027529671202674642
,-0.47108703519014433,-0.6737535533786705,-0.12504724293641487
,-0.14588337035374457,-0.4414448809351779,-0.10829523642721949
,-0.22635973366011536,-0.5989315998767494,-0.07883948382914992
,-0.5809834460658932,-0.5929456562233182,-0.12515762405053726
,-0.5809834460658932,-0.6540193211422721,-0.11939183408932078
,1.7328794466586663,2.5422708652885797,0.2799463210221551
,1.6340714848323186,0.10076071453242476,0.9053972511007815
,-1.6485485802874542,-0.6996628463466573,-0.18154091037266468
,-0.3716569491597049,-0.6924158679469088,-0.1378353549288023
,0.2981878409400979,0.45862794995313166,-0.006718688597215293
,-1.2560613985883509,-0.6931759833025374,-0.15873801188021475
,0.1176437373585103,-0.6068249633128554,-0.07259372868651506
,-0.297662466532401,-0.5546883432505875,-0.11482131848734822
,0.3295868154760261,-0.5222682405613988,-0.04180007089329209
,-0.5743731356372769,-0.6531209542595617,-0.15493752879813977
,0.4394832263517751,-0.665576299445301,-0.013734965056430648
,-0.7539740227544037,-0.687165672717942,-0.13441492015493484
,0.4024057138678597,-0.646162309236984,0.03381979761158458
,-0.5271566325757304,-0.6784828169710504,-0.139390098007833
,0.3609857900119544,0.18915628828038328,-0.05923445482225146
,-0.5092143614123429,-0.7135333104941232,-0.14085338561162658
,-1.2897031570197026,-0.6975920435829013,-0.1663389780443647
,-0.172796777098826,-0.38234055099348285,-0.09793028256701497
,0.06631849052093534,-0.7117560869849627,-0.07968796377305504
,0.11462460519159413,-0.14915838816065627,-0.06986517673015352
,-0.5809834460658932,-0.6828624151153018,-0.12109513182918631
,1.596012121758466,1.8115350372654584,0.16894808497425076
,0.19053421395977232,-0.5370512085469116,-0.04776390588362514
,0.5766830933457223,0.1191573991136037,0.048008267784664514
,0.23538989186824127,-0.4597791446517295,-0.061445644979095104
,0.5976857518981828,0.5469924732463869,-0.01685331014941526
,0.35615517854488843,0.5962434413199758,-0.04092303633589017
,1.2059036502514786,0.5764480266564211,0.14530063468578414
,0.5010735225568651,2.6958086956149776,-0.021920620925515246
,0.42378373908381084,-0.6094253920593673,-0.05647046712619693
,0.7063745099071653,-0.3322877070850419,-0.02952158708966521
,-0.3331861335120811,-0.6530329048879263,-0.11473241829829384
,-1.4197085963815363,-0.69349595122833,-0.16231493713393239
,0.9129467108014301,0.9766301362928076,0.029765948990704567
,-0.11482943949403529,-0.4870340621547172,-0.11055958019360261
,0.3666946944730322,0.4239698179091724,-0.0333220701717402
,0.5179806626915956,0.13094116458279143,-0.0313704707512152
,-0.4553875479221804,-0.4785296460250227,-0.13593511338776482
,-1.8706388879806053,-0.7187975050061706,-0.16592437988995654
,0.17259194279638482,-0.5755036045630727,-0.07305439330252414
,-0.008824354522311803,-0.36238221252368025,-0.08652883332079
,-1.9102067014201898,-0.7173481837847506,-0.16540187262686679
,-0.18043436549945707,-0.5172384720184217,-0.10661710104032923
,-1.1551361232942956,-0.6336994227646744,-0.15265723894889477
,-0.02768259748683326,-0.3804650471914682,-0.087795661014815
,-0.886002055843482,-0.6847101807470576,-0.14551894029038873
,0.42378373908381084,1.712472202343981,0.004682760649009665
,-0.7514350221180753,-0.7181002623568897,-0.16308142111687188
,0.3923847645478827,-0.3784011500922808,-0.006718688597215293
,0.48658168815566744,-0.03181593503520738,0.06625058657862443
,-0.27182431217367653,-0.4334133373669102,-0.11051119208009079
,-0.8001082045293927,-0.6846172292019036,-0.1406250712337297
,0.5750114531752205,0.19589187894683927,-0.0322579349087592
,-0.1939430252556755,-0.5890235336390459,-0.10835446473499208
,-2.2104249667198546,-0.7173961980826495,-0.17292648205329472
,0.018012375850276364,-0.6425655408937696,-0.12280617183150579
,0.5124396671852555,-0.46672598014844247,0.031286142223534555
,-0.4211341211557131,1.0266562191730155,-0.13441492015493484
,0.8005714335149501,-0.673551220176071,0.19394681813634398
,-0.30023967374465244,-0.4559797787533831,-0.11982106511976688
,1.583698798411043,-0.03136401000767191,0.1496440439224412
,-1.3569866738824061,-0.7144278022315406,-0.16348861573280848
,0.5493796372275239,-0.2526840856800589,0.06169000688013446
,0.5807786117634522,0.12266863991445452,-0.002572707053133494
,-0.23559472617068244,-0.6181387040809663,-0.11558413946439555
,-0.7726824484957712,-0.2947994944869359,-0.1378353549288023
,-0.5133548855269708,-0.265991354846864,-0.13213463030568984
,0.6749755353712371,-0.6519886059187711,0.2669160933121837
,-0.0785998534910412,-0.592285972023578,-0.09793028256701497
,0.45518271361973917,0.13513103347732,-0.0558326238117228
,-1.2897031570197026,-0.7074750392724728,-0.16809304715916856
,0.8633693825868066,0.4772534118959364,0.026449163755439185
,0.48658168815566744,-0.09096397856715457,-0.04898747604663465
,-1.3891657471645684,-0.7057436312358225,-0.15873801188021475
,-1.114766013176674,-0.6927174699784122,-0.15493752879813977
,0.04699604465267171,-0.34081631996695033,-0.0804642326579044
,1.4285509242335155,1.5367587846303266,0.5177479767291329
,0.015597070116743585,-0.5290699552229658,-0.08652883332079
,-1.2774697903173928,-0.7031457933083326,-0.16768032501450883
,0.07415191452158262,-0.5042789146555463,-0.08719950680586205
,-0.14139780256289766,-0.6911846347886695,-0.08719950680586205
,0.06269553192063597,-0.667451324468703,-0.07512738407456504
,0.35615517854488843,0.4350399379309268,0.03888710838768454
,-0.22931493126349686,-0.06874045648046927,-0.10806490411921493
,-0.7748379845051026,-0.5306324091436735,-0.14606973493996478
,0.7063745099071653,0.2421671968553728,0.03237199453269883
,1.88724898701925,1.8440113195238823,0.47214217974423295
,-0.3861816448633995,-0.6766619674236249,-0.12258206472101486
,0.6359974980162916,1.0046115774610755,-0.006718688597215293
,0.45518271361973917,-0.023057812688861843,-0.046161540043615154
,-0.04015212956949644,-0.2546606720758082,-0.09455207538294831
,-0.4274773483346883,-0.6709288779394696,-0.13376340876943627
,-0.5181854969940368,-0.602586688602941,-0.13498499261724609
,0.05596718023436557,-0.4584872671027668,-0.08549233793476954
,-0.0785998534910412,-0.0810724992463712,-0.09793028256701497
,0.6749755353712371,0.2576200528967104,-0.01279946152853531
,0.6921022487544707,-0.49801521954959804,0.31252189029708355
,-0.463950904613797,-0.5826090672264437,-0.12529376075795487
,-0.5743731356372769,-0.6642884320427539,-0.14860339032801478
,-0.807866358841633,-0.6770277346264761,-0.15439460264355762
,0.6903546249398549,0.12107528747744856,0.0502885576339095
,-1.5543516566796693,-0.7057368648070846,-0.16217497049356952
,-1.2732925431507505,-0.6954047100229642,-0.16449009438281473
,-1.6485485802874542,-0.6740321044349769,-0.16481878481153472
,0.08173533562859246,-0.22934444275682292,-0.07766103946261503
,-1.9625383256467368,-0.7125144548938545,-0.1720397026674772
,-0.26091647982868915,-0.1704455399993341,-0.11402644620874432
,-0.7435193142518749,0.04824805380318922,-0.1663389780443647
,-1.2298955864750774,-0.6896099193167429,-0.15873801188021475
,-0.5271566325757304,0.20510654971834744,-0.13301166486309177
,-1.072900713795436,-0.6270637350651607,-0.15786933003288334
,0.003310514863554232,-0.5492925948349928,-0.08490005485704359
,-1.271760885856315,-0.6891566342478012,-0.15313729996978845
,-0.23893504261067486,-0.5311652809239833,-0.11617260136097489
,1.2670704837630271,2.665758444334928,0.3034007309001036
,-0.0785998534910412,-0.6621122503924757,-0.10046393795506495
,0.10979399372452837,-0.5366876501981945,-0.05883959943710081
,0.5163280850844416,0.2390240566182245,0.029765948990704567
,-0.9891701150329606,-0.701317092414693,-0.11725477281485387
,2.621711956598789,3.196499975066646,0.324959834929329
,-0.423988573386252,-0.5866160831918614,-0.12240168582720512
,0.5163280850844416,2.0914698395319924,0.03888710838768454
,-0.39258959885032363,-0.6817341522842884,-0.13593511338776482
,0.9082250604952756,2.1729401425374113,0.07781888630162342
,-0.8977035370369957,-0.6934813317314458,-0.14522518314394814
,-2.324834185676678,-0.7194230698350468,-0.18660822114876466
,-1.020569089568889,-0.6545950136117116,-0.1435360795519148
,-0.9757134116604199,-0.6820503678974094,-0.15265723894889477
,0.9575663061945916,0.15697245570875387,0.15138140761710409
,-0.14139780256289766,-0.575504221838005,-0.10661710104032923
,-0.40024788532250133,-0.6954166185489711,-0.1243336387161675
,-0.33845343585734394,-0.5589072613824384,-0.11939183408932078
,-0.2983926752425389,-0.574565452234779,-0.14119732073217636
,-1.4242701907451094,-0.7050099394335699,-0.1739399442085147
,0.38089733483961624,0.3615371104507307,-0.02075124151564598
,0.6822214525718358,0.3667226337173857,-0.02952158708966521
,0.8633693825868066,-0.2622655087983819,0.005442857265424659
,0.8005714335149501,2.2062054479235402,0.02368517605938457
,-1.020569089568889,-0.7113318893146411,-0.1500511934069005
,0.34005314032133555,-0.4244548450987254,-0.03478379443407673
,0.2899968041046384,-0.4026092036386466,0.0034159329549846742
,0.12325069709706896,-0.4484215669470493,-0.07337331495976121
,-0.26699370070661077,-0.3688423436552116,-0.10569297141550857
,0.2639344141736307,-0.057682122897004175,-0.006718688597215293
,-1.3612813664481105,-0.7079385755305987,-0.17448287036309684
,1.5698463096451925,3.292166562180401,0.23043145572426382
,-0.5247958074226532,-0.6645626206550057,-0.12757405060719984
,0.40333789519995067,0.8178228927495393,-0.03205524247771519
,0.6121775862993803,0.5430629483265389,0.016084209895234625
,-1.5727579520972825,-0.7073282173167889,-0.1649137968885866
,-0.4553875479221804,-0.5346358485026393,-0.13441492015493484
,0.926167331658663,1.2558826633352387,0.0692909730442844
,0.5493796372275239,-0.5440828311552405,0.011523630196744657
,0.20399091733231314,-0.026554988701641,-0.0667263162089256
,1.307694493944282,0.890709095979402,0.2879649226898298
,-0.40828908611828796,-0.7006939421785906,-0.13076645639614284
,0.03914630101868977,-0.2893352502665171,-0.08389772964858427
,0.8110377583602595,0.39387869339650194,-0.011519298806152073
,-1.6799475548233824,-0.7111807187839984,-0.15113704571606476
,2.2135252876317217,2.988421748212798,0.2632676295533917
,-2.1608476385052313,-0.7129254342203555,-0.18238546216868134
,-0.9577711404970324,-0.6910365420172968,-0.14638644186347105
,-2.450966818427843,-0.7169660195582286,-0.17900725498461467
,-0.4211341211557131,0.022219104045909936,-0.12073318105946489
,0.7826291623515623,0.05509610343593093,-0.02952158708966521
,-1.5277832936108071,-0.6994347774788372,-0.18084991344865103
,-0.40828908611828796,-0.6250585626991869,-0.11795233977989782
,2.5589140075269325,3.3221765256854567,0.3239233395433085
,0.8633693825868066,-0.08884418568193644,0.012483752238532025
,1.5436804975319192,2.3987957739306576,0.11131984477546666
