rG4detector,G4H,G4NN,cGcC
,1.6122139127881474,0.08508141756526258,0.2168836886078666
,2.448772829728201,3.3690596541300173,0.49794874205510314
,-0.9651414396072973,-0.5885032640080129,-0.16154376897468725
,-1.9075017147061804,-0.6430285143847785,-0.17390194720112545
,-0.42970946511929553,-0.6369604510810926,-0.1252271683030232
,0.8865965009620076,0.3304455807708294,0.023208609761871637
,0.6788952024908891,0.0740439624443459,0.06808454266521191
,-2.6672796865046546,-0.7136165003925126,-0.18652732928110827
,-0.43637261857959053,-0.6619603396495775,-0.1315861061638204
,-0.022781164508414362,-0.5487368987705206,-0.0931145321059973
,-0.6096146085472641,-0.682464911029646,-0.1468475570297337
,0.25992691802125045,-0.15583186855534942,-0.03772818333845361
,0.7075480486932197,-0.19232703381225016,0.12099090566704471
,-0.9694248954032012,-0.33041871067339973,-0.1799140339058792
,-0.3428587062230348,-0.5200132855385047,-0.1163246552979071
,0.9389806456660337,0.6652053008055395,0.09213288948422682
,-0.019156701911880264,-0.19639999271331274,-0.0917367622361579
,-0.17984121035822806,-0.6409289122236923,-0.10827000067423065
,-0.28978324245309783,-0.4842197977653854,-0.12105570506634022
,-0.5151644082475807,-0.5865607373166166,-0.13976188341341683
,0.50930762496815,0.7516448449636923,-0.010448339915633598
,-0.7031652831298079,-0.47220166390605817,-0.13782942697260314
,1.7369742187740649,2.5073673521952404,0.05485795191475372
,-1.3197664904997717,-0.6018344782571993,-0.16512113635602463
,1.744144351301991,2.8063698044912435,0.12820540971274919
,-0.0698991782633585,-0.5278640431778098,-0.059620471477143035
,-1.6186478042954358,-0.7139229868852665,-0.17310622984314336
,-0.22212660731779338,-0.6523043076000863,-0.11378108015358822
,0.6887008431912421,0.00822224185410164,0.07469783804044103
,-2.388105455006611,-0.7088038917692451,-0.1890073150468192
,0.5897530143058595,1.460704727995508,0.01612293614555473
,1.8383803788118798,3.426129817982596,0.6136814111216122
,0.2899111085925786,0.2766942051713171,-0.047648126401297265
,-0.3526072607930233,-0.3170413702344431,-0.1220476993726246
,-1.6530644404294819,-0.7143845217194836,-0.17784737910112008
,-0.5976209323187328,-0.6163856974132309,-0.13692761396689004
,-0.6158182341827113,-0.6330215791833119,-0.14486356841716497
,1.1894368257324215,0.9293741042951866,0.08131113341567009
,0.4431636381793665,1.4618068266141744,-0.009070570045794207
,-0.5292998123740639,-0.644140915402168,-0.1496550880852555
,0.016142412071756877,0.05260350610674656,-0.08580175356608051
,0.016142412071756877,2.2004317834126517,-0.07921158160125429
,0.4065162941477433,0.2878916163528335,-0.05473380001761415
,0.22694430839278962,-0.39943089387704267,-0.05591474562033363
,0.5754127492500068,0.14983651613912935,-0.0074959759088348826
,0.834766685831569,-0.38804954132048686,-0.0074959759088348826
,-1.3292351822591384,-0.7108535881672507,-0.17295267035300646
,0.8296265388764842,-0.5501964283844106,0.0280567022361937
,-0.10401911925831799,-0.4636786327016296,-0.09482834340750484
,0.32589213727817234,0.8017412851334057,-0.008310421152089707
,1.652525991222933,1.3496916153650715,0.5888815534645033
,0.4578225757920158,0.796320649323275,-0.041178598316834014
,-0.7625339804610374,-0.6707010100474564,-0.1489142118344928
,-0.0698991782633585,-0.46242232817232315,-0.09724784171551548
,0.029048650622024223,-0.630666946811378,-0.09724784171551548
,0.28348592489872243,-0.44601312853568875,-0.0592565704110079
,0.07145486300147388,-0.5644313188361956,-0.09104787730123821
,-1.1253426863741074,-0.7027417468081659,-0.15560044796753694
,-0.3337600552910457,-0.6026684393417884,-0.11311975061606533
,-0.46569049380488936,-0.4668218345173477,-0.12528246341485622
,0.0749025225445185,-0.3823632631571469,-0.09724784171551548
,-0.2383210146640099,-0.48598166040096963,-0.10964777054407004
,-0.16413520577324675,-0.5411527968236369,-0.10626597177264606
,3.1157382395099384,3.728586534742229,1.316344044739704
,-0.20182961677720196,-0.44774638071955747,-0.10233499200415323
,0.6912379670088161,1.3273031719203665,0.3987493114266667
,-0.0698991782633585,-0.5466648251029581,-0.09724784171551548
,-2.588571186254918,-0.7105923818073158,-0.18652732928110827
,2.615827605768458,3.709967072672557,0.5773082865578524
,-0.6253957614795421,-0.5335859614885803,-0.1534608524049628
,-0.1381390602532775,-0.3634678662058526,-0.10716778477835914
,-1.4441745794492293,-0.713946894183933,-0.17660738621826463
,-0.768354440983707,-0.7014329817571852,-0.1468475570297337
,-1.1913079056310292,-0.6992261704163772,-0.17111975814094688
,-0.11028604719616772,-0.4365831982807554,-0.10220781324693731
,0.47601987765599424,-0.3075429620957891,0.042533174170008604
,0.2793284530968157,-0.17421233388064641,-0.04213704692193968
,0.8876604561113128,1.5973078506390215,0.1011510195413574
,0.1609790891358677,0.5852125717211303,-0.060700683062933636
,0.6722095383770118,-0.6807817417372329,0.07635116188424829
,-1.5381572843045213,-0.7085724680681659,-0.17660738621826463
,0.8262321022080321,1.574663611944222,0.02675144657003007
,-0.9636215036797183,-0.6970833493447711,-0.1603747521154296
,0.5390105379543813,1.264579454119851,0.1011510195413574
,-0.3172687504768153,-0.6007638949734274,-0.114253458394676
,-0.564638322690272,-0.6389083058145203,-0.14392992671713264
,0.05916320723931455,-0.7114174422612584,-0.08402125096505729
,0.21280890426630628,-0.6177699689014742,-0.04056245278498038
,0.3918573565350941,0.5879560752067787,-0.04013301802035511
,1.0295211426853383,-0.24072679435371075,-0.0008826805336057874
,-1.7257608045085386,-0.7038014439203967,-0.16952171260194776
,-1.2714085290144341,-0.6432426571679093,-0.17488217872907447
,0.25992691802125045,-0.5426359333933419,-0.0508140656766729
,0.9375696249332653,0.039659912776021,-0.006315030306115405
,-1.0974343243807945,-0.6449706983026519,-0.1539332306460506
,-1.247849522136962,-0.6780750944918349,-0.1625742960318029
,-0.21382329300573327,-0.5705212218381975,-0.10768988704482457
,0.8564209219402242,0.5388836303772657,0.0280567022361937
,1.1717990665728166,1.0053677169159736,0.3633209433450823
,-1.1603446394492087,-0.5894737656123576,-0.16414978330213542
,0.3588747469066331,-0.07031417210681777,-0.010448339915633598
,0.0033955097998878865,-0.48441747795286155,-0.09293482299254
,0.6368710280608035,-0.12529390562385156,-0.009070570045794207
,-0.6407520372174894,-0.6417932857043378,-0.15375384650386534
,-0.42328428142543945,-0.32886453818916644,-0.11378108015358822
,-0.2838404299074292,-0.47689950826466426,-0.11528410182977664
,0.3106693943727288,-0.5234349849136145,-0.051322179387535645
,-0.03691656863489772,-0.37138019457316684,-0.0898997357430387
,-0.14457678496930756,-0.5168952741504884,-0.10964777054407004
,1.1523975314972514,0.4939013461974173,0.10941763876039375
,0.4908051854204768,-0.31668989555046984,-0.007066541144209664
,-0.6681883761749748,-0.4815834440157983,-0.1379450440246176
,0.62855608445699,0.45937689510416185,-0.02780824027560998
,0.13841204044271027,0.38408311252452476,-0.06890514725024792
,-1.9289189936857003,-0.7165613759075268,-0.17530641007887532
,-0.26296811267386133,-0.3153705685985122,-0.11528410182977664
,-1.9418851301489775,-0.7111243965483666,-0.1876295451769798
,0.18545005756988714,1.2122181710917472,-0.06117532148699315
,-1.287718610698838,-0.7096866786698643,-0.17841101222969075
,0.18381320349403305,-0.6070696977569822,-0.06807153858950477
,-1.3067470393306424,-0.6539200322550184,-0.16810457787868438
,-0.564638322690272,-0.5939312887299769,-0.12743897277634397
,0.0007778423690576973,-0.45718291863982824,-0.08484791288696093
,-1.3109397439444297,-0.6868590299554842,-0.17131674991808135
,1.343641234384966,0.8481388591215425,0.019987849027182113
,2.538725401442185,3.64733947828955,0.6467478879977578
,-1.801486183757556,-0.7084285700133202,-0.17164741468684283
,-1.4991455954966644,-0.6945754322058391,-0.166687443155421
,1.6970263375470471,0.7049252458977061,0.28714995196967574
,-0.0698991782633585,-0.05358382684524218,-0.09228787018409366
,-0.9769209430460333,-0.5698664007470758,-0.1557500700348498
,-0.3743540363722283,-0.5469960296082074,-0.12743897277634397
,0.11562800089673408,-0.4216712596208138,-0.07362892966112587
,-0.7295513708325765,-0.6900398189899274,-0.14133647755037612
,-0.7766693845875207,-0.5584851925621552,-0.16810457787868438
,-1.464164039830115,-0.6277935485367756,-0.17164741468684283
,-0.768354440983707,-0.13275002886783793,-0.15676750009257737
,0.24256764979574466,0.8986360713104589,-0.047648126401297265
,0.12799647950740695,-0.558057387754475,-0.06748801252698455
,0.4431636381793665,1.650088748501038,-0.031114887963224515
,-1.346645357429587,-0.6918488999616356,-0.1744029544265216
,-1.5776756184215712,-0.6630554162967517,-0.17390194720112545
,-0.0698991782633585,0.5623676874868169,-0.09724784171551548
,-1.7661476734413477,-0.7106756219576538,-0.1799140339058792
,0.09780900628813761,-0.4239741778655278,-0.08622568275680031
,-0.13174157131672268,-0.5609493205376629,-0.1038611370907446
,0.4698162520205471,-0.37238167476207246,-0.0677561190962506
,0.11857287675641803,-0.47949114552089356,-0.07835271207200378
,3.2943270038396535,3.6148646251493703,0.6169880588092268
,-0.3743540363722283,-0.6067551910944698,-0.13175199149931946
,-0.3302882016459444,-0.43453045544076285,-0.13031431859166098
,0.5195772491389214,1.275990393251703,-0.00424837550135632
,0.8008417159280093,1.0829707035935776,0.039151375398584626
,0.32589213727817234,-0.586858995458697,-0.04434147871368271
,-0.2677948360341239,-0.443973708284128,-0.11708772784120278
,0.9389806456660337,0.6982200566275732,0.11107096260420106
,1.9932683176446215,1.6416236145509313,1.2667443294254856
,1.174016384867167,1.6423701387298932,0.16728397329364836
,0.04004285383151107,-0.6941559146391999,-0.0886218042695645
,-0.17984121035822806,-0.48862593901080814,-0.11561810664670741
,-0.28978324245309783,-0.5774546658505014,-0.11929215963294582
,0.07852256506471557,-0.5533186867262845,-0.07019345154412374
,-0.9769209430460333,-0.6661097432500377,-0.1672709692179412
,-0.3129289334204387,-0.6655201227147424,-0.11060161122318962
,1.7701832536402498,3.097714488806025,0.34206392249613166
,-1.464164039830115,-0.7064612053233283,-0.1692160560930086
,-0.37697864721799434,-0.5121816308493663,-0.12514768157976325
,0.33396951106473416,-0.055474999763791416,-0.0366259674425821
,-0.0698991782633585,-0.6939665265344215,-0.10551446093455187
,-0.6221661301817735,-0.7061427281717677,-0.1340933445203633
,-0.19896156376603152,-0.6406920019353033,-0.11212775630978095
,-1.0593774671171856,-0.6976719678705283,-0.16338079546780646
,-0.00993079712070231,0.7142821517108603,-0.0882297116583849
,-0.5773239417781416,-0.4664299716000307,-0.14271424742021555
,-0.020425263820667134,-0.4531192800345386,-0.08137593281496566
,0.40505040038647844,1.7007948961410642,-0.020092729004509372
,-1.1175820723438814,-0.5205711875923411,-0.17164741468684283
,-0.49867310343335003,-0.4525823317208257,-0.10275892119487307
,-0.8761407469590694,-0.5973372428287754,-0.14785979611777897
,-0.0698991782633585,-0.5945643280281423,-0.09724784171551548
,0.06426736937783835,0.09522046320477469,-0.06672493998368889
,-0.7435865238659641,-0.6513959977615302,-0.15216181224197137
,0.5897530143058595,0.7921513813098283,0.07753210748696777
,-1.0593774671171856,-0.6124912729012496,-0.1685474324797042
,1.744144351301991,2.153998098161371,0.24544110045544673
,0.2345556798455113,-0.44462304224686644,-0.0774079555898282
,-1.042606648662036,-0.6357282750116925,-0.16999409084303554
,-2.353310614079882,-0.7128667116016029,-0.19061201171874978
,0.4508788685018136,-0.08189137541664489,0.02675144657003007
,-0.1740547876163929,0.1858444544866178,-0.09724784171551548
,0.19396169876432867,-0.6692109466718623,-0.06785541782560837
,0.06203126025048498,-0.45770408227966014,-0.07789185525143036
,1.513266083902765,2.516656056201832,0.3392296530496049
,0.25992691802125045,0.1412334578014159,-0.059094214550732244
,-0.8049401928404871,-0.6533527358793635,-0.14448566582429476
,-0.3526072607930233,-0.22439066307012182,-0.11708772784120278
,1.232045938649572,1.4664978339250248,0.11532236677399117
,-0.021631944660732826,-0.46652022704676216,-0.08137593281496566
,1.5792313031596867,2.2249236581315,0.6396622143814409
,0.12799647950740695,0.050119091710888526,-0.06890514725024792
,1.499618107504781,2.7330755298871416,0.2448191604515067
,-0.5096673066428372,-0.6297000749600932,-0.15015420471734825
,0.4508788685018136,-0.04915306836529479,0.011871531975764611
,3.4578060254763727,3.710878922614026,0.9112797030069216
,1.2494052068750776,2.737084774582203,0.12099090566704471
,0.7449652949103814,0.23792532748056824,0.03501806578906641
,-3.253438020662628,-0.7163575857328042,-0.18578066690003403
,1.2494052068750776,1.2147426980991638,0.14523965537621805
,-1.1253426863741074,-0.6280479463223198,-0.16101890426236748
,-0.29478060754831914,-0.5980752843187056,-0.11791438976310642
,-0.46569049380488936,-0.6912588758992638,-0.10039702998943409
,-0.39972527454796736,-0.6441968324300297,-0.13692761396689004
,0.37816646197233666,-0.4881912509238112,-0.039381507182260904
,-0.905458622184368,-0.7098144167709898,-0.1622405721272497
,-1.6530644404294819,-0.7115806775115883,-0.17660738621826463
,-0.46569049380488936,-0.46529952313810985,-0.13858093781069733
,-0.022781164508414362,0.04630059157808244,-0.08680579638620638
,0.16569089051136215,-0.006622290415236996,-0.06004805522985182
,0.6497213954485156,0.5275166402548007,-0.025102801258470798
,0.6768768887961336,-0.04104922416855947,-0.009952342762491425
,-1.4346968180617408,-0.71365132295751,-0.16544745027256555
,-0.24580642961514979,-0.6272322003196902,-0.11378108015358822
,0.4908051854204768,0.0310721263279236,-0.05341553515876451
,-0.03691656863489772,-0.4640338721171981,-0.0931988853633344
,0.36986895011612014,0.17095375247097175,0.006675371323798867
,0.37536605172086374,-0.027106508357383312,-0.06844800701693717
,1.2906334689106538,1.6590603544224891,0.23755023665545752
,0.5237877950489377,-0.034018358303368273,-0.041599380631270645
,-1.58709922117256,-0.7088535374017426,-0.16456174107052593
,-1.200731508382018,-0.6597671908039904,-0.1468475570297337
,-1.7308091631251397,-0.7100305415664409,-0.15612230054377452
,-1.1253426863741074,-0.6825186466538787,-0.14439212557853479
,1.6416308348892072,2.2016984971541587,0.22019033629548115
,0.6887008431912421,-0.3526065534624441,-0.03637546382988404
,3.7231009290096453,3.765482857618488,1.5395427636536858
,0.654109325776027,-0.086948808804126,-0.03324820905200809
,-0.4579298797746632,-0.5046255286912524,-0.12149659142468884
,-1.1493300388311698,-0.6874370069126916,-0.1525706011044512
,-1.1583252960025683,-0.6940895814976679,-0.1570824189199692
,0.3070449317761945,-0.6379304760504575,-0.11291090970947915
,0.3054201726811966,-0.3908934595458129,-0.04935846141213237
,0.424839966163555,-0.23308127802491638,0.001951588912920958
,-0.24980432169132702,-0.5997113720773151,-0.11850486256446617
,-1.4731592970015133,-0.6769734058046257,-0.1596017695391041
,0.4698162520205471,0.5929217738268154,-0.02780824027560998
,0.8746028247334765,0.5539240548315363,-0.01881108261396108
,1.2494052068750776,-0.35493395412083706,0.20035045016979383
,-0.7549226090083156,-0.5196423523241966,-0.1523586365090913
,0.32589213727817234,0.7967952418793077,-0.044730496088696205
,-0.8284991997179593,-0.6124012731993629,-0.15001349630510935
,0.48236777365505645,1.7786703004626176,0.001951588912920958
,0.053785607843369894,-0.6367947164729472,-0.0855773204651112
,0.5897530143058595,-0.4872868043857044,0.001951588912920958
,0.37536605172086374,-0.23204283059537908,-0.09724784171551548
,-0.13586439752028023,-0.3729028517306821,-0.10344780612979276
,0.4610403913655243,0.31656814439796943,0.001951588912920958
,0.2965742620528736,-0.4376829781418095,-0.03524819757274271
,0.5485247522702834,0.6729436286936179,0.001951588912920958
,-0.03691656863489772,-0.34778113036632613,-0.10797210448615727
,-2.342034508223998,-0.7135324752924123,-0.1788118180100077
,0.2899111085925786,-0.6891897617021113,-0.03524819757274271
,1.5598297680841213,3.1118419722473827,0.25987010854685566
,0.3867831088999462,1.410098287233415,-0.04056245278498038
,-0.46569049380488936,-0.6703018772716502,-0.12664026560542258
,-1.0593774671171856,-0.6863379136076939,-0.16083722032348755
,-1.8405445372649438,-0.7120801743828173,-0.18600522701464284
,0.5661940074283874,1.7262183685632826,0.0280567022361937
